id
1358514735927427073
1358492913760686081
1358348385904902144
1358347272099164161
1358346659466469377
1358328564001755137
1358328432673902594
1358280199918546944
1358266982378921984
1358266978599854080
1357823009998991362
1357808358053576705
1357807140564566016
1357798673388883970
1357545072972169216
1357188235122724864
1357151827448320000
1357115801032028163
1357048101379338240
1356779091131731968
1356778642181746688
1356751854844203009
1356697989813702656
1356687935601430529
1356680577043189761
1356544356790853636
1356543981262311430
1356543359045627906
1356540084992892931
1356539343918092295
1356535584597004295
1356326151791276040
1356306859473260544
1356187602638962688
1356182407460732930
1356081910896726023
1366119300344471559
1366015953205665794
1365248000533135362
1364512348346679304
1364500960186408960
1363873328994394114
1363867585729683457
1363856640303325189
1362673617025331201
1356710932542586880
1356661696178356226
1356199401455292416
1356199399253225473
1356199397206458368
1366065965927194629
1365957414902771715
1365949866350948354
1365897015188627462
1365791318681788419
1365776219879272449
1365756086662225921
1365746020878082052
1365709600838873093
1365696946975948803
1365694179146424321
1365674891362643975
1365634925433655304
1365633635425091584
1365629971327311875
1365589992165306368
1365579927274291202
1365534627515879424
1365437739219484677
1365431447725744132
1365423394414469124
1365420414508359689
1365418218513440768
1365404781083262982
1365404253934739459
1365399148606939143
1365387993599647747
1365383603564249088
1365373126603919366
1365358466617999368
1365348400330334209
1365339592560361474
1365309141833539588
1365304289049067520
1365217539131928580
1365187338981183497
1365172239394435075
1365066544745746434
1365051445809192960
1365021246363164677
1365015647621697540
1364993562228772869
1364986012506722304
1364932503144914945
1364929855159209987
1364899927172780035
1364897932286128128
1364890382555701250
1364887085119848448
1364854870583488513
1364828726010146819
1364696353847263233
1364635704173633538
1364621116510072832
1364568259736068101
1364563685608407041
1364553163412361220
1364543299625889795
1364539695628173314
1364529980131139584
1364516999993434115
1364516670195269634
1364507862731419649
1364507725032521730
1364504486731997187
1364500313642733571
1364492157806075905
1364485217231208448
1364475146229088260
1364460046759854089
1364447463705178121
1364349322247176196
1364344283889762305
1364334224208109568
1364329977626431491
1364316358440333315
1364308212766420996
1364305938035933184
1364300059781783553
1364292434746871811
1364285468242804738
1364273826536845317
1364270045296230401
1364130376298369030
1364100176663650304
1364085075806203905
1363969930631270400
1363964915413843974
1363964281444732930
1363949182134882307
1363934083110367236
1363918984014426115
1363907657636061184
1363898848960200707
1363891299133370369
1363877842178736134
1363847259293687816
1363839709223419905
1363830901252227072
1363825868058071044
1363822093515726850
1363820079813713926
1363815801594200067
1363808251922497538
1363799443989024768
1363790642321625091
1363707588727107587
1363606422106243073
1363531877806706694
1363516814634975234
1363501228907405322
1363452770024570885
1363435799195226113
1363435197858009089
1363414407066312704
1363408115165765638
1363398049746288641
1363360301014515712
1363249570562666497
1363233213095702528
1363226921325236231
1363201757761867778
1363186660800872451
1363175146589204481
1363172035493560320
1363164924680286211
1363157929201967104
1363149047792611328
1363145611562921991
1363143126060310531
1363141979438219266
1363139841983188995
1363127185947697160
1363116191821275137
1363058312187686915
1363055794137178116
1363043210684100613
1362997912108687361
1362892215908003840
1362877116488982528
1362862017124646920
1362858160164401153
1362846917600956419
1362819234875789319
1362811685631782912
1362768322476068866
1362736187832557570
1362713538502959110
1362694664311042049
1362689637291094016
1362452533042679809
1362415697247293441
1362393936061341700
1362378833207259138
1362369306256932866
1362363736187625472
1362326025024200704
1362320951526981639
1362310889030909952
1362300819224334336
1362285719432032257
1362273136956248066
1362265587590701058
1362169956750790663
1362167442466885635
1362164923661385728
1362159892203597828
1362147414551969799
1362144809096531974
1362143577829212162
1362141492089913349
1362141016040624131
1362140689493065728
1362138458186276865
1362137763026522112
1362133287616004096
1362131479686492169
1362130998415261702
1362126855478915075
1362123960457056259
1362122584804966403
1362118736799539200
1362117444236640258
1362114803465134080
1362102009214697473
1362084394362675205
1362081660360081411
1361967257249808384
1361956049012588544
1361910749254217730
1361813105752252417
1361789952934088706
1361774853259427841
1361768762400194562
1361759756759752708
1361744656359436290
1361732583437000704
1361729555984130048
1361710680395636744
1361679223270817804
1361678875168829444
1361677760863830021
1361651650759385092
1361647766208847872
1361616309780320258
1361607500588548096
1361593659225825282
1361548361501995013
1361442665817116681
1361427565920088064
1361412465662156800
1361397366163599360
1361382266941956099
1361368425403138048
1361362134123253760
1361310544091697155
1361301735856173056
1361291670197841923
1361286636278013957
1361282861597224965
1361279086727819266
1361277828331933696
1361272795364229121
1361265245402980361
1361253921885360130
1361207867282399235
1361186728099278850
1361083296352931840
1361058634038317060
1361000530009538562
1360967041247711241
1360957460098543619
1360894024194867200
1360881407128707072
1360831386802823169
1360823585099575297
1360705997677944836
1360705456155594763
1360697756172513280
1360663782113034241
1360660007264522245
1360639874588545032
1360619742147579914
1360599445117800452
1360596023660273665
1360583637163507720
1360571525615730689
1360568189835476999
1360567018165043200
1360564945650352129
1360561934752493573
1360554498683502594
1360521596373401601
1360461197104062464
1360355501079367680
1360342722180231168
1360340402205716483
1360335535772942344
1360325302967177218
1360310202877300739
1360309525371375617
1360295105547108364
1360280004332982275
1360261129054879756
1360253579987218434
1360249264199397379
1360247288296312832
1360229671967674368
1360219606217068548
1360196958418178050
1360193181573259271
1360171790316630016
1360144108623302659
1360143824291590150
1360098809586606080
1359993112806871041
1359978015065690112
1359962914329948167
1359950911762821131
1359941523505299458
1359932716527980547
1359921390468689927
1359911324440961028
1359887419810734086
1359845893139292163
1359824502071451649
1359811919612284930
1359793044950822913
1359781721281994752
1359747746245140480
1359578884040052736
1359576659213635592
1359494898840461323
1359479732904075264
1359448727321260035
1359419333550755840
1359411785179168768
1359386616620584961
1359374034828365824
1359253239305175042
1359238139873812480
1359223038684762113
1359216495956357120
1359207940616519684
1359192841486929922
1359185290632458240
1359161382344683520
1359153581018865665
1359138765307011074
1359132443303768069
1359104759395880968
1359102759929339908
1359087145273741314
1359064502751219712
1359021712403144704
1359011646086270978
1358890851787677700
1358875751597056002
1358874653729644549
1358860651331006464
1358849128961351688
1358845552117436416
1358840776453668864
1358830452006658048
1358812835829186562
1358805286144729093
1358797736330620935
1358762506374828035
1358752639815733248
1358748663556657154
1358746649590390784
1358741113314631680
1358740375075237889
1358734822022258688
1358732306689581062
1358728530368995333
1358722238858416130
1358717207132344320
1358671655594246146
1358633151761965058
1358552872741261314
1358546833069506565
1358496427412971524
1358485455587708939
1358360536988139522
1358351697907695617
1358330901889974277
1358324622505222144
1358286870145167360
1358166074710126592
1358150975085662208
1358133358539153411
1358128328289357824
1358115742860812289
1358102289295278082
1358097821862354947
1358084396595699712
1358074898447560708
1358068410857500672
1358065161509212162
1358059074332557314
1358056625471381505
1358055712438509570
1357909383053643782
1357827810631569408
1357789988386144260
1357779470363496448
1357742247626833921
1357732088347316226
1357720259713761280
1357639605072269317
1357635183730647042
1357619574829645826
1357577194583674880
1357562094254575616
1357456399836479488
1357441298798702592
1357426200008773635
1357411101256810497
1357403556098179073
1357385933662822401
1357375867698118656
1357373355469533189
1357329310902673412
1357326748107608065
1357300369911652355
1357287787028836353
1357222358830878724
1357212037617770496
1357199706363990016
1357063811040043013
1357048712602652673
1357033611938172934
1357018514796634113
1357017826540851206
1357003415579103232
1356997116024004608
1356995870600753154
1356991757121167360
1356990925139021826
1356983280927662080
1356976989308149763
1356951823454621701
1356935466231062535
1356920869667233795
1356917849386844160
1356905266441314306
1356900856243830784
1356887650553090048
1356865001068376065
1356852418424823808
1356837318791884800
1356813459007111168
1356735396978294785
1356731622108893184
1356716522614489088
1356715251073441801
1356700121208135681
1356696132617981953
1356687339079294977
1356678392544919559
1356671674117197830
1356663866244096000
1356660942579318813
1356656126104924164
1356644802750631937
1356633479824482305
1356502613051736064
1356487513590829056
1356474930582482945
1356350427525246985
1356348619633397768
1356336518659502081
1356336060356292609
1356325194395107328
1356318902737891329
1356301794507452416
1356294995553124352
1356288704223076352
1356287830994137090
1356266054645731328
1356259010161340417
1356255998319583234
1356244705869180934
1356235855505969155
1356231039434321925
1356229102047539207
1356222171559976963
1356219793884504065
1356214003673034756
1356205656382955532
1356189024713629696
1356183417109557249
1356174037077159937
1356173065969946624
1356171913299697664
1356165545415110657
1356163168729489409
1356162413272453121
1356150298507526147
1356149159531839489
1356142238410153985
1356135961059581952
1356127642798460928
1356124370842750977
1356120095425253376
1356115059416690688
1364774022030925827
1362977279991631872
1362976901854203908
1362793970489679875
1362222653407260673
1360653967403847684
1360651839490805766
1360649385160241153
1360648996046262275
1360424493278064640
1360227161295130627
1360226256512405508
1360223130334072842
1360222186917691392
1359614856303763456
1366113455418269696
1365753823990603780
1365393715624349700
1365221371102519297
1364651347790946305
1363881990076960773
1363505315703119875
1363216860691521536
1362825153957277696
1362704525404999680
1362075090914078726
1361715438795776004
1360997283161116675
1360934818192629764
1359895525617766402
1359849683707961344
1359614376496558080
1359570335474065408
1359559003429359621
1359274906471563265
1359274739756335104
1359274572739211273
1359268819915661313
1359174472004157443
1358057109397585920
1357359513691713537
1356905321571229697
1356654366451769346
1365962778134126592
1365585426447220736
1364924497334333445
1364882004785905665
1361375633939591172
1361284837693419522
1360888878962528259
1360328919589785603
1364901149552295938
1364217041549488133
1364215472770719750
1362328435029377025
1360852175497404421
1360200821456195585
1358686377743908864
1358168487345192967
1357374190811303937
1357368221398142977
1357367431581294594
1357366939845357576
1357364998637563910
1357319045629042688
1357318426914603009
1356993041836433408
1356992379706880008
1356992225310363648
1356654444994256900
1365769377342193666
1365226777447174152
1365226324290322435
1364934092127694849
1364594882053083140
1364594080366407680
1363534076154703877
1363435131025973249
1363406892123496448
1363227080943685645
1363217819542945799
1362880462973247489
1362733232467415041
1362732704878497794
1362688339158196226
1362496500450947076
1362493477376970752
1362425879759044614
1362151598156349441
1360877231912935424
1360682882918998019
1360676383899402245
1360672001434779648
1360671195440553994
1360668422808420352
1360656895716032521
1360655484894785537
1360626836028461061
1360556121547767810
1360549235742113795
1360520218213310465
1359968120769818630
1359212211529539586
1358518134773268484
1358515002832019456
1358513135318163458
1358497420968099841
1358146081708789761
1358136906303889414
1358133120634126341
1358056972021616647
1358046245231742979
1357825663672147972
1357770912813232134
1357740067406626820
1357684009707397124
1357412885299949587
1357339572535840769
1356964213151961088
1356938300179767296
1356926635723915273
1356925564767076355
1356924275324780547
1356701460206075907
1356681833111564299
1356636614680858627
1356587458826240005
1356572122567610370
1356533650553200643
1356329449923502080
1356328581547307009
1356307620978688002
1356305756824494080
1365949867239952386
1365587475524055042
1365225096323940352
1364862700799492108
1364500312644407299
1364137924795760645
1363775543129214978
1363413652087263236
1363051012634804225
1362688379742089219
1362325992090394633
1361963597312585730
1361601217810604034
1361238826526666754
1360665041532502020
1360310957399015424
1360151658240479234
1359948066300829703
1359926424057114625
1359850674872229894
1359789272039976960
1359230589694451712
1359170191704342529
1359139993185357828
1359094698787373056
1359079597183143936
1359064498989117441
1358868205717004291
1358807808024616962
1358777608708775937
1358732309978054658
1358717212979322881
1358702106350219265
1358505815502557184
1358445418099609606
1358415222675894273
1358369921093300226
1358354819656740865
1358339722632962048
1358143428765261828
1358083028958892040
1358052828279898114
1358007537111498754
1357992431862439941
1357977335559974914
1357781039293235200
1357690441630511111
1357645142702784512
1357630051601162241
1357614946020851713
1357418650886574081
1357358254817488896
1357328059582410757
1357282761384550401
1357267655388852225
1357252557660319744
1357056262320578567
1356995865672445956
1356965674351026176
1356920372277506053
1356905267586355202
1356890169018773504
1356693879446073346
1356633480856178691
1356603284060950536
1356557984650862593
1356542884070236168
1356527778934394883
1356331488611102727
1356271093867282432
1356240898728681472
1356195599893184518
1356165393958764546
1366170845287247873
1366114399921045504
1366021358111580160
1366015896871927808
1366011520677773315
1366004573077450753
1366001218712203267
1365991712401858560
1365986623612194817
1365959908575838208
1365953172976599043
1365728425860886533
1365637594005045250
1365381572120219650
1365291306986196999
1364967436148219909
1364513187954049024
1364215487538880513
1363957791006875650
1363557818117275648
1362486038397132805
1362480511877341188
1362425586707296260
1362374137159839746
1362119471985553410
1362108972891832322
1362036925650075654
1361741701052825608
1361661893270773761
1361386163429326848
1361046461841047552
1361031335368937474
1361027341326114816
1361021040164560896
1361017274279342081
1361016877099720706
1361010312464506885
1361002471066374144
1360990380028792834
1360977040791470086
1360936275860217860
1360720914304892928
1360686139028496384
1360669083109388292
1360664544306221059
1360660955034755072
1360658370127163403
1360655529652142089
1360654084647358468
1360646532501016579
1360632666819878916
1360572191700627464
1360545841279365131
1360533338965086210
1360532421922484224
1360326243254743041
1360319797414789121
1359857999339216897
1359842670512918531
1359821039958716420
1359783184007897089
1359577804002721792
1359491677161984000
1359249483545128960
1359141260905316358
1358824550851620865
1358764782258708481
1358763666838069249
1358143540208009217
1357638231014146048
1357397886137434114
1356691717022511106
1356640544701693954
1356588335981019136
1365685527215804416
1359912767671664644
1357913003690196993
1357443498111361027
1356687460894445568
1364926607933243392
1364903153477500929
1364535900093489152
1364194488797822978
1364173885046939649
1364157307320467459
1363855971945246728
1363831114322878466
1363772468863844355
1362755063928803334
1362726501674864642
1362687850278514691
1362483208340783107
1362447355971264519
1362447099015610369
1362438607479406593
1362391842952781827
1362329500940464134
1362072516496359428
1361987420728799234
1361696555774992392
1361686564632420357
1361649922559344643
1361302024588038146
1361293804247121925
1361276998002302977
1361276151654739969
1361262888321753088
1360174072051752962
1360159961393860608
1360154285024100354
1360149728281980931
1359908403783610372
1359867276783214592
1359858715185315842
1359853333545185282
1359846261390770177
1359843776169185282
1359535163764531203
1359504885973192704
1359491244624400387
1359455903641133057
1359086662190563332
1359073651170107394
1358822495818768393
1358723830131417089
1358697778734637057
1357704101027528704
1357703257725030403
1357685343059914752
1357264542573690881
1356909186706251779
1356531007940362241
1356188874205253634
1356185871251369985
1359635572856414215
1359481541244641287
1357768781108555777
1365318923399417858
1365285863647825928
1365274822796795912
1365274475906875395
1365225346912641029
1364974222859243522
1364962480208887810
1364934288718901256
1364931025911087112
1364664442206773250
1364664088937308171
1364663750024953858
1364663269198352387
1364356878852108292
1364356582222540802
1364325694407397380
1364310623463616513
1364310479481503747
1364294724870406149
1364294577813921796
1364291777642037251
1364291521227456515
1364291403388444673
1364291226867007495
1364284080251170819
1364281282495209475
1364281089875972096
1364281001753608197
1364280882866114562
1364280491998928900
1364278875656773633
1364278321983483905
1364275697188016131
1364275041370832905
1364273002406236163
1364272217257889792
1364272020863787012
1364271660296245253
1364268235881857026
1364268062753570819
1364263812623384583
1364262036281131010
1364261802863910914
1364251616745058305
1364247240185962497
1364246245930377217
1364243514960334849
1364243244490629120
1364242624069173258
1364242379553783813
1364233263003406338
1364232384258990080
1364232290373677062
1364229293929238537
1364228948624740354
1364228714729472002
1364228489998696451
1364228426924654598
1364228094463213569
1364206883482062850
1364206214989688834
1364205719394861061
1364204988734599171
1364202009629511683
1364200084880121860
1364199999622569988
1364199295638003717
1364199090737844230
1364198937666740229
1364196971595116552
1364196814245797888
1364196384912605184
1364195568570884103
1364195182497914889
1364195010602803201
1364194820240125961
1364194654183448582
1364194468916826112
1364191677381029888
1364191490470252546
1364190921181569030
1364189976653680641
1364189836987559940
1364189655793623044
1364189151915089923
1364189069987753986
1364188829343703046
1364188680815054849
1364185394984673285
1364185213534896129
1364185170824335365
1364185039060238343
1364184910420987908
1364183365704900611
1364183289792233472
1364182236363423748
1364181917533417474
1363926618494951426
1363922777779093504
1363864900469207041
1363863395427098626
1363829169629593601
1363827096200622080
1363824137379192835
1362834647021989890
1362804926980763648
1362803057268957184
1362802479558189063
1362769946909036544
1362749039310209027
1362644224362115072
1362466080883671045
1362419192914468864
1362395425337184256
1361969559901790208
1361712965444112388
1361689051561144329
1361682123116183552
1361636633171345408
1361633047418970114
1361631827715362817
1361631279217786886
1361334507987681280
1361272856819208201
1361271800437563392
1360921545758175233
1360918340190023680
1360918265766248450
1360912436048633858
1360911963732205570
1360911119183978497
1360908934677221377
1360908115978444800
1360907290233159680
1360673369553788941
1360212435836239881
1356962566728204293
1356928833321107456
1356648689964634115
1356602904371736577
1356550657289969671
1366086512740343808
1366084364950523912
1366047314196971521
1366032944662519810
1366018543523930112
1366005145696407557
1366001248231694340
1365998071449083905
1365996024968458241
1365993438571884545
1365985089146994688
1365974389875965953
1365965610249781250
1365960459556380673
1365956010280689665
1365955796933234689
1365832536555937793
1365690497730281483
1365624179215769601
1365619277072658434
1365394662291292162
1365344541134446601
1365301197104676871
1365255830862454785
1365248483876339717
1365246202300792832
1365085466207338507
1365079623718080515
1365072563123212289
1365048944988979206
1365043981474758657
1364938610039005187
1364915783860686852
1364902599166750720
1364902034466615296
1364886878965669889
1364664166045384705
1364606466053832704
1364567196064710658
1364566721764425730
1364551064347959300
1364538638625832962
1364535489328480260
1364528823765786627
1364295904707170304
1364292228143845380
1364267033756635139
1364243598485704710
1364204184032210946
1363971149038841863
1363889387268939782
1363886591362629637
1363878848178384898
1363873019882536962
1363863235263406080
1363862985295429632
1363862913224695811
1363861819719303173
1363856791747112967
1363856317316796419
1363843701743697932
1363842607214952448
1363816037607694337
1363807578938085378
1363799442265096196
1363799186135801856
1363795934694498304
1363778349341024260
1363654765742276611
1363580388107563009
1363553662468059142
1363500462230687746
1363498870924279810
1363491935940448256
1363489995781263362
1363457259066576900
1363449079334899715
1363444490363666435
1363443453569474560
1363291652069163008
1363256265447772160
1363188922898149379
1363163177891037186
1363153681810653184
1363149503608594437
1362903126462914560
1362877382210818049
1362803126949019673
1362434488014405638
1362378107802509314
1362370819884806147
1362363987191554051
1362356547653951489
1362206933176975361
1362174484032204801
1362168395601481729
1362163521832833025
1362161277452382208
1362012299700150279
1362004102314663938
1361981684930007041
1361829446303559681
1361816763336437765
1361806948434345985
1361758318851727362
1361749686953144323
1361747113743368193
1361728105761669120
1361727326241906690
1361685400113274882
1361468884541444108
1361446885718917121
1361442723748847619
1361415979692040192
1361412531634503689
1361307579218075661
1361114871664959496
1361036365819969536
1361009405077118977
1361009062805200898
1360973820262285312
1360946317309181956
1360926713018998787
1360912878572830721
1360750369169674240
1360721151241117699
1360638673570693126
1360638159453904897
1360612201766260738
1360562045754740747
1360561742649184261
1360558404419411969
1360555314052018177
1360554249264979971
1360549539585916933
1360536448844374019
1360407811616886786
1360402512281538563
1360256556831551494
1360255307738447873
1360254041536819201
1360253614778908677
1360252398770487296
1360248213022859264
1360244639324856325
1360205596717420555
1360204639799541761
1360202324484964353
1360201892102627328
1360200342852485128
1360172657480790020
1360022053131345922
1360017631613452293
1360010837084299266
1360009200525582337
1360008649729576962
1360007738231836673
1359969296680706053
1359965756830740481
1359938310467170307
1359938228665606145
1359922634755047433
1359920616170803202
1359916062079414274
1359899260129599489
1359891487077654530
1359889748945473537
1359870482737201155
1359866326500724739
1359864618777251844
1359861239531380736
1359860703956508675
1359859478666035200
1359855453480566793
1359852358293946369
1359829633349390336
1359813515528310785
1359807660707762177
1359671913816219649
1359631490330595328
1359609874850676740
1359581332599418885
1359579342544773125
1359553025820491783
1359494215621828609
1359485201051750400
1359476381160271877
1359442328939859971
1359322190873772033
1359318201818107906
1359224619429990406
1359169720704974858
1359143227518050307
1359134997970583552
1359131124312788998
1359129200049979394
1359120693384908800
1359117955125100544
1359116540445081604
1359111298978562048
1359109230117199875
1359100543759749120
1359096465654747142
1359089353801289729
1358926403522166785
1358834654690881537
1358805283120820226
1358803638559399936
1358801465368858631
1358772670591098885
1358769771974647808
1358768374621347846
1358760616278822913
1358755629196857348
1358751011616264192
1358583425729454088
1358578188067221510
1358551137616605185
1358547763278065668
1358459926155255810
1358410692022448129
1358394844897550340
1358394740463591424
1358394448904912897
1358228260698677249
1358225579166867459
1358223787460812803
1358111568093990912
1358094530462027781
1358043066406367233
1358014099066650625
1358007999378436098
1357993989731934211
1357851319445422081
1357752854447071236
1357745778794594305
1357737620353220613
1357733277382152194
1357697834787733506
1357696994404409347
1357695077800435716
1357691583819378689
1357690338559860736
1357689747037167617
1357688885246066690
1357688283128602627
1357686824928501761
1357686639036891142
1357685721453191173
1357685434705448960
1357682842722000897
1357677090083131393
1357675098522714112
1357673517437886465
1357673354694696961
1357653547542851585
1357651378034913285
1357649385820205060
1357646316617281539
1357645332742623232
1357642503827111937
1357635750863470592
1357630239619358722
1357621171630530562
1357422350766071815
1357401296542793728
1357392294232604672
1357358503598374914
1357358142393376768
1357345277443674119
1357320424682643456
1357307770660339712
1357271971348766724
1357098494302040065
1356955507270049797
1356727517969850369
1356653133141856257
1356576182133784578
1356545100625674240
1356538989667360769
1356331092761055234
1356296927529328642
1356214361208066048
1356209233805643776
1356197510822440963
1365719610448822273
1364230930181816322
1362737208663367686
1360336484709056518
1365601146384056325
1365601143884242950
1365601142344994817
1365601140499488768
1365248558614609928
1364980955396657156
1364972545141784582
1364521181366337537
1364188943353315332
1363855338592608256
1363056153018724352
1362835527767109633
1362795120458952706
1362787855765032961
1362777256645582851
1362764937345531907
1362742085150011398
1362534632164642821
1362534629157335042
1362534000200474626
1362043863058235392
1361701447285563392
1361351383602102275
1361341644839223296
1361004107792867331
1360912870343663616
1360912869131493382
1360267251211976707
1359835666427871235
1359155002724524032
1358776575077081095
1358743459683778567
1358069813952839683
1357735204169867267
1357020344629006341
1356998721897127938
1356938731547156481
1356564352619446274
1366011571269468161
1365975837506330627
1365634043551903744
1365592261510258689
1365568125052350471
1365567095174533121
1365510716816584706
1365338842576941058
1365326504763273217
1365303114933407749
1365264892094259202
1365227860936564737
1364911798001020928
1364691475901132802
1364591105774399490
1364545697568215044
1364289116159016961
1364284721514090496
1364279645294768142
1364241174299611137
1364198548808626179
1363912766982156296
1363892591713005571
1363615233013657600
1363597643931410435
1363591847189307392
1363472796119105537
1363442344851308544
1363421417207975936
1363211834891894787
1363091784402948099
1363055545729613824
1362828072798588931
1362762798695022597
1362703529572524035
1362396468053749763
1362360463959470082
1362316929701183490
1362016751807045632
1361996622440386563
1361796625920892928
1361665298856894465
1361646620752904192
1361623937193545728
1361352136181895171
1361250067726938115
1361223778852872199
1361214789310177282
1361162667067662336
1361004824989474818
1360905639699095553
1360890278966624257
1360752663667867650
1360747437204381696
1360687232915496966
1360618991794987014
1360553308545576963
1360528908752482307
1360520759014285319
1360515432655028225
1360288322753617923
1360260202419924994
1360227485963718663
1360204543506731010
1360170930396409861
1360169971524001797
1360166009324392451
1360165326034452482
1360147890568630275
1360137723194073088
1359953364323295238
1359951008869269509
1359910491674574850
1359863518011547653
1359742766658519044
1359486361875730433
1359460107931832320
1359401217013805058
1359173509948329987
1359132807231135746
1359061729666347013
1358877523858378762
1358814865352196097
1358813638866448392
1358766786523594752
1358715056712785924
1358700143269326848
1358551241794727939
1358541640936390657
1358463290893082628
1358395591655624704
1358339786008891396
